"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"125",16.0958333333333,21.325,22.1666666666667,16.6541666666667,8.59583333333333,16.4583333333333,18.5541666666667,17.1333333333333,1.21666666666667,7.10869565217391,21.725,19.1708333333333,24.1666666666667,6.80833333333333,16.9541666666667,2014-05-05
"126",37.1666666666667,44.8333333333333,31.1666666666667,28.125,29.9166666666667,27.25,36.625,18.0434782608696,0.645833333333333,9.6625,40.0416666666667,25.5833333333333,39.8333333333333,20.4583333333333,22.9583333333333,2014-05-06
"127",22.6086956521739,31.5,25.5416666666667,22.2541666666667,24.7916666666667,21.5958333333333,28.75,16.8136363636364,1.49130434782609,8.66666666666667,31.625,21.75,25.75,13.6625,17.2083333333333,2014-05-07
"128",19,28.1666666666667,20.3333333333333,15.4125,15.4958333333333,16.5666666666667,23.7142857142857,15.395652173913,1.6125,8.27083333333333,24.9583333333333,16.5416666666667,21.8333333333333,10.5333333333333,14.7416666666667,2014-05-08
"129",21.4166666666667,29.7916666666667,26.25,27.7083333333333,16.0708333333333,27.6666666666667,30.9166666666667,17.7875,1.0875,8.12916666666667,31.8333333333333,23.1666666666667,22.3333333333333,11.5875,19.4833333333333,2014-05-09
"130",18.9916666666667,32.625,33.1625,27.2583333333333,13.7041666666667,23.9666666666667,30.6583333333333,20.7791666666667,2.88333333333333,8.1375,32.7791666666667,26.375,29.6666666666667,9.44166666666667,20.0083333333333,2014-05-10
"131",8.11666666666667,10.6333333333333,12.7291666666667,19.4166666666667,6.85416666666667,17.9875,14.8583333333333,12.2708333333333,1.10416666666667,4.39166666666667,14.2833333333333,16.2166666666667,13.5416666666667,5.65416666666667,12.425,2014-05-11
"132",8.88333333333333,12.8708333333333,13.2458333333333,14.4541666666667,7.75,10.4208333333333,14.7,11.0666666666667,1.06,3.9,14.925,14.7166666666667,13.3541666666667,5.10416666666667,10.8375,2014-05-12
"133",11.6333333333333,17.0791666666667,14.4909090909091,15.7583333333333,9.49166666666667,13.3166666666667,17.7083333333333,12.3041666666667,1.50909090909091,4.31666666666667,17.15,15.6708333333333,15.5958333333333,6.15416666666667,10.7333333333333,2014-05-13
"134",10.4909090909091,11.9166666666667,12.8227272727273,9.97083333333333,4.025,10.3260869565217,11.5208333333333,11.3625,0.470833333333333,5.78333333333333,11.9875,10.7958333333333,13.8291666666667,7.125,5.8875,2014-05-14
"135",10.2608695652174,11.2083333333333,10.8875,5.4125,2.50833333333333,6.35416666666667,11.3416666666667,9.09583333333333,0.975,5.14583333333333,11.8208333333333,8.4625,11.0708333333333,10.7166666666667,6.3625,2014-05-15
"136",10.65,13.0708333333333,12.5333333333333,5.76666666666667,6.62083333333333,6.95,11.2,9.79166666666667,0.925,4.79583333333333,11.3,9.06666666666667,12.9541666666667,10.1166666666667,6.6375,2014-05-16
"137",13.2166666666667,14.6291666666667,10.7375,7.92083333333333,6.9,8.9375,13.9375,11.1,0.8625,4.64583333333333,14.2583333333333,8.15833333333333,14.0208333333333,7.37916666666667,8.28333333333333,2014-05-17
"138",10.4625,14.1041666666667,13.5166666666667,9.41666666666667,9.90416666666667,9.625,14.2125,10.5833333333333,2.9625,5.41666666666667,14.0166666666667,9.85416666666667,13.1958333333333,7.22083333333333,7.83333333333333,2014-05-18
"139",12.0791666666667,16.4583333333333,15.6458333333333,12.9863636363636,9.87916666666667,13.2208333333333,17.6375,11.0458333333333,3.5875,4.175,17.8875,12.8208333333333,14.6916666666667,7.1625,9.22083333333333,2014-05-19
"140",12.6791666666667,19.0708333333333,13.6083333333333,13.4291666666667,9.49583333333333,13.7875,17.3,11.4541666666667,3.17916666666667,4.10416666666667,18.3954545454545,14.5833333333333,14.8791666666667,5.76666666666667,9.28333333333333,2014-05-20
"141",11.6,19.6583333333333,19.0166666666667,20.0791666666667,6.93333333333333,19.7083333333333,19.7875,12.4375,2.00416666666667,5.57916666666667,19.775,19.9625,19.0958333333333,5.89166666666667,16.1875,2014-05-21
"142",7.91304347826087,18.0708333333333,15.1458333333333,16.7791666666667,5.90416666666667,18.1083333333333,20.2125,11.3666666666667,1.61666666666667,4.12083333333333,18.8791666666667,15.4541666666667,16.7375,5.05,11.9166666666667,2014-05-22
"143",15.4375,23.775,22.4583333333333,21.2208333333333,15,21.7208333333333,25.8333333333333,15.225,2.05416666666667,2.42083333333333,25.0833333333333,22.8333333333333,20.4541666666667,7.79,20.1375,2014-05-23
"144",14.7458333333333,22.4083333333333,14.7291666666667,13.175,9.37083333333333,14.2541666666667,20.25,11.9958333333333,1.27916666666667,2.78260869565217,21.2916666666667,11.45,16.325,7.425,9.52916666666667,2014-05-24
"145",12.3875,15.5291666666667,13.0833333333333,13.275,6.5625,12.3291666666667,16.2541666666667,10.2333333333333,0.641666666666667,4.06666666666667,16.6458333333333,11.0833333333333,14.2375,8.47083333333333,7.93333333333333,2014-05-25
"146",10.35,11.4208333333333,9.75,7.00833333333333,8.07083333333333,7.06666666666667,9.50416666666667,7.82916666666667,1.325,5.14090909090909,10.1125,10.2291666666667,8.44166666666667,7,6.63478260869565,2014-05-26
"147",13.4375,13.7875,12.5458333333333,8.23333333333333,7.89583333333333,8.07916666666667,13.9583333333333,9.7375,2.25833333333333,3.98333333333333,14.45,10.625,11.6666666666667,9.3,8.37083333333333,2014-05-27
"148",18.1875,26.125,24.3083333333333,13.9333333333333,8.82631578947368,10.9333333333333,18.35,18.775,2.4375,4.73333333333333,19.5458333333333,19.1583333333333,21.35,9.23333333333333,13.4,2014-05-28
"149",12.4041666666667,14.2958333333333,11.8291666666667,6.25416666666667,7.18695652173913,6.17083333333333,12.3,10.5916666666667,1.98333333333333,3.73478260869565,13.4208333333333,11.1958333333333,11.8041666666667,7.73333333333333,10.1086956521739,2014-05-29
"150",13.5041666666667,17.65,15.3041666666667,9.275,10.0958333333333,9.70416666666667,12.3666666666667,12.0791666666667,1.54583333333333,5.51666666666667,14.0208333333333,13.5833333333333,15.6583333333333,6.99583333333333,11.125,2014-05-30
"151",13.1,16.1416666666667,15.2791666666667,7.85,10.3041666666667,8.99583333333333,14.0333333333333,10.3166666666667,2.375,4.53333333333333,14.8916666666667,11.7875,14.7083333333333,8.92916666666667,9.675,2014-05-31
"152",9.58333333333333,13.6875,11.175,8.40833333333333,10.2708333333333,7.85833333333333,11.775,11.8458333333333,2.78333333333333,5.56666666666667,12.725,9.8,11.11875,9.82916666666667,7.70416666666667,2014-06-01
"153",9.15833333333333,10.2291666666667,9.17916666666667,7.19583333333333,7.95833333333333,6.35,8.9,8.55416666666667,1.90833333333333,5.41666666666667,9.01666666666667,7.03333333333333,7.11176470588235,6.875,5.62083333333333,2014-06-02
"154",12.9541666666667,17.9166666666667,14.1666666666667,12.05,9.02916666666667,11.1791666666667,14.7125,11.85,1.82916666666667,5.8,14.1875,13.775,13.4708333333333,6.9125,9.24583333333333,2014-06-03
"155",14.1833333333333,22.9125,17.1260869565217,15.8791666666667,8.32083333333333,18.6333333333333,22.5833333333333,11.4041666666667,2.74166666666667,5.1875,24.3375,17.1375,17.9,7.4625,12.6416666666667,2014-06-04
"156",19.1666666666667,26.8333333333333,22.5833333333333,21.0375,13.5625,18.5458333333333,28,13.2583333333333,4.02083333333333,5.57083333333333,28.875,20.9583333333333,22.1666666666667,8.04583333333333,16.1208333333333,2014-06-05
"157",14.2708333333333,20,13.9333333333333,16.0166666666667,11.1791666666667,13.1041666666667,20.5541666666667,10.875,5.125,5.66666666666667,24.2083333333333,12.1875,16.4791666666667,5.71666666666667,8.32083333333333,2014-06-06
"158",10.2916666666667,19.7083333333333,14.7291666666667,18.3,6.375,18.3125,17.1583333333333,10.9083333333333,1.49166666666667,4.55416666666667,16.7708333333333,15.475,15.9666666666667,3.5125,10.1458333333333,2014-06-07
"159",6.08333333333333,19.0833333333333,13.2875,20.4458333333333,5.0375,22.375,18.9583333333333,9.89583333333333,1.45416666666667,3.7875,18.7416666666667,19.375,14.9625,3.6375,13.0208333333333,2014-06-08
"160",11.925,22.1666666666667,18.8208333333333,20.4,6.29166666666667,21.3083333333333,22.1875,10.9583333333333,0.845833333333333,5.9625,24.9583333333333,15.75,18.3291666666667,6.0695652173913,12.7125,2014-06-09
"161",15.3541666666667,22.9583333333333,6.03846153846154,12.875,10.0833333333333,12.6909090909091,19.3083333333333,14.6041666666667,1.45833333333333,5.2875,21.6666666666667,12.275,18.2791666666667,4.95416666666667,11.8791666666667,2014-06-10
"162",7.71666666666667,21.3458333333333,15.7727272727273,15.8416666666667,5.92916666666667,12.5555555555556,19.1291666666667,9.98333333333333,0.916666666666667,5.28333333333333,20.25,14.85,20.1666666666667,4.39583333333333,12.5125,2014-06-11
"163",15.0583333333333,27.7083333333333,20.9291666666667,19.95,9.4875,19.225,26.6208333333333,14.7666666666667,0.395833333333333,5.54583333333333,28.25,19.375,21.8333333333333,7.78333333333333,16.1125,2014-06-12
"164",14.775,28.0291666666667,23.6875,14.2125,10.6125,18.6625,27.375,13.6458333333333,1.07916666666667,5.07916666666667,30.225,14.5208333333333,20.7875,6.77083333333333,13.2333333333333,2014-06-13
"165",17.7208333333333,25.5,20.0458333333333,16.2,11.2625,19.1875,25.9458333333333,12.175,1.97916666666667,5.30416666666667,27.3125,14.8,21.8333333333333,6.12083333333333,12.675,2014-06-14
"166",2.91666666666667,22.8958333333333,8.13333333333333,13.6791666666667,1.85833333333333,14.525,14.1166666666667,8.31666666666667,1.75,3.09583333333333,14.2375,14.2375,9.28333333333333,2.46666666666667,9.9375,2014-06-15
"167",3.41666666666667,15.5291666666667,8.875,12.9458333333333,1.38333333333333,11.7291666666667,11.7958333333333,8.76666666666667,1.37916666666667,2.96666666666667,12.2416666666667,14.6083333333333,9.98333333333333,3.37083333333333,10.1291666666667,2014-06-16
"168",10.625,13.6916666666667,9.275,7.00416666666667,1.85,9.1625,10.3041666666667,9.57916666666667,1.27083333333333,3.56842105263158,10.6208333333333,10.2041666666667,13.1958333333333,5.625,4.51818181818182,2014-06-17
"169",14.025,12.625,10.4083333333333,5.32916666666667,3.91666666666667,5.26666666666667,9.65,13.575,1.86666666666667,4.30416666666667,9.05833333333333,9.74761904761905,12.9333333333333,6.33333333333333,4.9304347826087,2014-06-18
"170",6.48333333333333,11.7666666666667,12.65,11.4583333333333,3.0375,8.9375,12.375,11.6,0.795833333333333,5.28333333333333,11.575,13.105,13.6666666666667,5.7952380952381,9.45,2014-06-19
"171",3.4375,9.26666666666667,11.9208333333333,11.5375,1.70416666666667,11.9695652173913,9.71666666666667,8.3625,1.475,4.99166666666667,10.625,13.1166666666667,10.3541666666667,3.54,11.6708333333333,2014-06-20
"172",2.50416666666667,12.425,7.35416666666667,11.2708333333333,1.88333333333333,11.9166666666667,8.39166666666667,7.34166666666667,1.04583333333333,2.85,7.85833333333333,12.1791666666667,6.98333333333333,2.57916666666667,11.1083333333333,2014-06-21
"173",2.73333333333333,10.9625,6.92916666666667,11.9666666666667,1.4,10.1958333333333,8.58333333333333,8.34166666666667,0.25,3.22916666666667,9.53333333333333,11.1541666666667,8.1,2.725,9.40416666666667,2014-06-22
"174",5.44166666666667,11.8708333333333,8.53333333333333,10.4666666666667,2.05833333333333,10.0208333333333,9.39166666666667,8.35,0.516666666666667,3.91666666666667,10.725,13.9833333333333,11.9541666666667,2.71666666666667,8.55833333333333,2014-06-23
"175",4.68333333333333,12.6666666666667,9.13333333333333,10.05,2.10869565217391,8.38333333333333,10.5041666666667,8.5125,1.69583333333333,4.90833333333333,10.2458333333333,10.3666666666667,11.025,2.29166666666667,5.84583333333333,2014-06-24
"176",5.09166666666667,15.2083333333333,10.3541666666667,10.1916666666667,1.86086956521739,11.2666666666667,12.25,9.25833333333333,0.886363636363636,4.44166666666667,12.45,13.545,11.4125,2.29166666666667,8.2875,2014-06-25
"177",9.825,13.675,11,7.51666666666667,2.40416666666667,7.17083333333333,9.81666666666667,10.7708333333333,0.7625,4.325,11.1875,9.79166666666667,13.0375,4.04583333333333,7.15833333333333,2014-06-26
"178",9.7375,13.45,10.5625,8.15,3.50416666666667,7.68333333333333,10.2958333333333,10.6666666666667,1.47083333333333,5.24583333333333,11.625,10.6333333333333,12.95,4.825,8.5125,2014-06-27
"179",11.7166666666667,17.225,13.4083333333333,13.5666666666667,7.30416666666667,12.8541666666667,15.1,11.1625,1.19166666666667,5.23333333333333,17.7916666666667,10.425,14.6375,6.25833333333333,9.94166666666667,2014-06-28
"180",4.49583333333333,9.11666666666667,9.1375,10.0083333333333,3.24583333333333,9.9125,7.51666666666667,7.62083333333333,1.35416666666667,3.58333333333333,7.8875,10.2125,9.94583333333333,2.7125,6.54583333333333,2014-06-29
"181",4.75833333333333,9.35,12.7375,9.80416666666667,2.01666666666667,7.8125,8.75416666666667,8.52083333333333,1.02916666666667,4.92083333333333,9.53333333333333,11.6625,13.15,2.94166666666667,7.68333333333333,2014-06-30
"182",11.4708333333333,9.97916666666667,10.6708333333333,5.73333333333333,2.19166666666667,5.625,8.17916666666667,9.92916666666667,1.1,5.31666666666667,9.6375,8.40416666666667,13.2041666666667,3.78333333333333,7.1875,2014-07-01
"183",11.1791666666667,12.3375,10.5958333333333,6.3,4.05,7.5875,10.2333333333333,9.14583333333333,1.80833333333333,4.9125,13.2625,5.19411764705882,11.425,8.95,7.45,2014-07-02
"184",10.1041666666667,9.12083333333333,8.41666666666667,4.225,4.1125,4.46666666666667,7.25833333333333,11.1083333333333,0.826315789473684,5.87916666666667,9.475,6.55416666666667,8.30416666666667,8.45,6.16666666666667,2014-07-03
"185",15.8791666666667,17.6416666666667,15.0041666666667,8.95833333333333,9.17916666666667,7.79583333333333,14.8375,14.65,0.51875,5.70833333333333,16.9541666666667,12.7304347826087,15.5666666666667,8.9,11.2041666666667,2014-07-04
"186",13.6208333333333,20.5833333333333,16.7208333333333,18.3166666666667,10.4833333333333,17.4166666666667,19.4708333333333,12.75,1.12083333333333,5.8875,21.6958333333333,15.1708333333333,15.8125,6.14583333333333,13.5416666666667,2014-07-05
"187",11.5375,16.2166666666667,10.2,12.7541666666667,5.85,11.9958333333333,14.4083333333333,11.3625,1.5625,5.44583333333333,16.1541666666667,9.04166666666667,13.9375,5.95416666666667,8.70833333333333,2014-07-06
"188",11.1541666666667,16.3625,15.8708333333333,8.83888888888889,7.5125,9.72916666666667,12.65,10.0458333333333,2.42222222222222,5.275,13.875,10.175,13.6791666666667,6.0625,11.3291666666667,2014-07-07
"189",9.45416666666667,13.0875,12.0583333333333,7.69166666666667,13.725,8.10416666666667,10.1208333333333,8.10833333333333,3.5125,5.9,11.2416666666667,7.32173913043478,11.8833333333333,5.5875,9.14583333333333,2014-07-08
"190",7.37083333333333,13.0875,10.925,8.875,3.77916666666667,7.34583333333333,9.85,8.90833333333333,1.25,4.925,11.5708333333333,8.6625,10.5047619047619,4.42916666666667,7.54583333333333,2014-07-09
"191",4.26666666666667,10.4541666666667,9.86666666666667,11.85,1.575,10.0208333333333,11.2208333333333,8.64583333333333,1.2375,3.83333333333333,10.625,11.9,11.1434782608696,2.5875,9.20416666666667,2014-07-10
"192",3.9375,7.1875,9.39583333333333,9.49583333333333,1.76666666666667,8.79166666666667,8.925,8.4375,1.5375,5.36666666666667,9.52083333333333,10.6739130434783,10.0375,2.46666666666667,8.2,2014-07-11
"193",4.75416666666667,7.99166666666667,9.41666666666667,10.1541666666667,1.975,9.0875,9.35833333333333,7.27083333333333,1.84583333333333,4.66666666666667,10.95,10.975,11.075,3.12916666666667,8.04583333333333,2014-07-12
"194",7.53333333333333,9.38333333333333,6.54583333333333,5.14166666666667,3.49583333333333,7.225,9.76666666666667,7.4625,1.8,4.20416666666667,11.1375,6.13333333333333,8.52083333333333,6.62916666666667,5.9,2014-07-13
"195",9.95,7.83333333333333,6.4125,3.4375,3.44166666666667,3.99583333333333,5.95,9.03333333333333,1.53478260869565,5.47916666666667,8.54166666666667,5.75833333333333,7.89583333333333,7.27916666666667,5.04583333333333,2014-07-14
"196",7.59166666666667,8.05,8.10833333333333,5.9,3.89583333333333,5.0625,8.55833333333333,10.15,0.683333333333333,4.675,9.04583333333333,6.87916666666667,10.5083333333333,5.2,6.9125,2014-07-15
"197",11.7208333333333,16.8086956521739,14.0791666666667,9.475,5.8875,9.7,12.6833333333333,11.0875,0.458333333333333,4.98333333333333,13.8666666666667,13.8083333333333,13.4166666666667,7.74166666666667,12.4666666666667,2014-07-16
"198",16.725,22.2083333333333,17.4416666666667,21.5875,7.35833333333333,19.0083333333333,21.0208333333333,17.3208333333333,0.416666666666667,6.725,23.875,20.4458333333333,20.4291666666667,7.95416666666667,17.4958333333333,2014-07-17
"199",16.7541666666667,23.5916666666667,23.125,22.4041666666667,9.39583333333333,20.6,24.6166666666667,15.3041666666667,0.656521739130435,5.74166666666667,25.6666666666667,17.2608695652174,22.0833333333333,8.27916666666667,17.0416666666667,2014-07-18
"200",11.7208333333333,19.6916666666667,13.3041666666667,20.1583333333333,9.92083333333333,20.8333333333333,22.4375,9.55833333333333,0.820833333333333,4.14166666666667,23.7208333333333,14.3083333333333,13.9375,6.55833333333333,11.3208333333333,2014-07-19
"201",8.8125,12.8458333333333,10.4916666666667,14.3708333333333,5.95416666666667,12.5541666666667,14.6458333333333,8.9625,0.845833333333333,3.29166666666667,13.6291666666667,12.4708333333333,11.225,5.475,9.475,2014-07-20
"202",13.0375,12.9736842105263,11.4708333333333,9.85416666666667,5.25416666666667,9.5375,13.6875,11.7875,1.10833333333333,4.6625,14.9416666666667,12.9958333333333,13.0833333333333,5.55416666666667,11.2625,2014-07-21
"203",14.4416666666667,21.9166666666667,19.9,13.3041666666667,10.9833333333333,11.425,17.5375,11.8708333333333,2.79166666666667,3.65833333333333,18.7454545454545,18.3208333333333,18.2083333333333,6.325,16.7333333333333,2014-07-22
